FEN:START_ID,FEN:END_ID,:TYPE
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberPlusMinus(int,boolean).CFG_Path_49",com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_LEADING_PLUS_SIGN_FOR_NUMBERS,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberPlusMinus(int,boolean).CFG_Path_50",com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_LEADING_PLUS_SIGN_FOR_NUMBERS,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_1",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_3",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_5",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_8",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_10",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_13",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_16",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_18",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_20",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_23",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_25",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
"com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishNumberIntegralPart(char[],int).CFG_Path_28",com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_INT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_1,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_2,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_3,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_3,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_4,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_4,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_5,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_6,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_6,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_7,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_7,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_8,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_9,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_10,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_12,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_13,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_14,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_14,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_15,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_15,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_16,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_17,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_17,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_18,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_18,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_19,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_20,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_21,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_23,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_24,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_25,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_25,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_26,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_26,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_27,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_28,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_28,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_29,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_29,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_30,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_31,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_32,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_34,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_35,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_36,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_36,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_37,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_37,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_38,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_39,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_39,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_40,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_40,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_41,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_42,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_43,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_45,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_46,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_47,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_47,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_48,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_48,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_49,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_50,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_50,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_51,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_51,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_52,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_53,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_54,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_56,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_57,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_58,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_58,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_59,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_59,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_60,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_61,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_61,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_62,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_62,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_63,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_64,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_65,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_67,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_68,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_69,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_70,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_70,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_71,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_71,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_72,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_73,com.fasterxml.jackson.core.JsonToken.VALUE_NUMBER_FLOAT,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_73,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_74,com.fasterxml.jackson.core.JsonToken.NOT_AVAILABLE,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_74,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase._finishFloatFraction().CFG_Path_75,com.fasterxml.jackson.core.json.JsonReadFeature.ALLOW_TRAILING_DECIMAL_POINT_FOR_NUMBERS,Uses_Enum_Constant
