FEN:START_ID,FEN:END_ID,:TYPE
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_66,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_66,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_66,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_66,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_67,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_67,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_67,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_67,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_68,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_68,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_68,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_68,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_69,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_69,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_69,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_69,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_70,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_70,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_70,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_70,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_71,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_71,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_71,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_71,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_72,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_72,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_72,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_73,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_73,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_73,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_73,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_74,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_74,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_74,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_74,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_75,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_75,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_75,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_75,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_76,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_76,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_76,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int).CFG_Path_76,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_1,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_2,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_2,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_3,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_3,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_4,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_4,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_5,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_6,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_6,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_7,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_7,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_8,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_8,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_9,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_9,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_10,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_10,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_11,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_11,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_11,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_12,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_12,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_12,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_13,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_13,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_13,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_14,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_14,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_14,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_15,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_15,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_16,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_16,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_16,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_17,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_17,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_17,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_18,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_18,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_18,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_19,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_19,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,long)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_19,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_19,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_20,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_20,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,long)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_20,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_20,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_21,"com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,long)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_21,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_21,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_22,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_22,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_22,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_23,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_23,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_23,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_24,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_24,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_24,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_25,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_25,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long).CFG_Path_25,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
